session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
o053dd6l,b9p2oyxh,o053dd6l_09A,21,SELL,2,15.0,2,,0,7637,15.0,6
o053dd6l,1tjvco40,o053dd6l_28K,21,BUY,1,14.8,0,,0,7930,15.0,6
o053dd6l,1tjvco40,o053dd6l_28K,21,SELL,1,15.2,0,,0,7933,15.0,6
o053dd6l,e95l1spb,o053dd6l_58Q,21,BUY,1,14.5,0,,0,14795,15.0,6
o053dd6l,e95l1spb,o053dd6l_58Q,21,SELL,1,15.1,0,,0,14798,15.0,6
o053dd6l,t5qu0vdm,o053dd6l_90R,21,BUY,1,14.8,0,,0,15405,15.0,6
o053dd6l,t5qu0vdm,o053dd6l_90R,21,SELL,1,16.0,0,,0,15407,15.0,6
o053dd6l,digjctv8,o053dd6l_81O,21,BUY,1,14.0,0,,0,9025,15.0,6
o053dd6l,i6h7902c,o053dd6l_21X,21,BUY,1,14.0,0,,0,9388,15.0,6
o053dd6l,i6h7902c,o053dd6l_21X,21,SELL,1,16.0,0,,0,9390,15.0,6
o053dd6l,y4gch5oc,o053dd6l_81B,21,SELL,1,15.0,1,,0,9755,15.0,6
o053dd6l,y4gch5oc,o053dd6l_81B,21,BUY,1,14.0,0,,0,9757,15.0,6
o053dd6l,hiol39ch,o053dd6l_75U,21,BUY,1,14.0,0,,0,16652,15.0,6
o053dd6l,hiol39ch,o053dd6l_75U,21,SELL,2,16.0,0,,0,16655,15.0,6
o053dd6l,gsajvla4,o053dd6l_80R,21,BUY,1,15.0,1,,0,16761,15.0,6
o053dd6l,gsajvla4,o053dd6l_80R,21,SELL,1,16.0,0,,0,16763,15.0,6
o053dd6l,j9hawfsy,o053dd6l_28Y,21,BUY,1,15.0,1,,0,17058,15.0,6
o053dd6l,j9hawfsy,o053dd6l_28Y,21,SELL,1,16.0,0,,0,17061,15.0,6
o053dd6l,yyk0ncfn,o053dd6l_54D,21,BUY,1,14.0,0,,0,17353,15.0,6
o053dd6l,439rv5ox,o053dd6l_81D,21,BUY,1,14.0,0,,0,17816,15.0,6
o053dd6l,7mzbmu1x,o053dd6l_45F,21,SELL,1,15.0,1,,0,18253,15.0,6
o053dd6l,7mzbmu1x,o053dd6l_45F,21,BUY,1,14.0,0,,0,18256,15.0,6
o053dd6l,jr6c1hyp,o053dd6l_93H,21,BUY,1,14.5,0,,0,11956,15.0,6
o053dd6l,jr6c1hyp,o053dd6l_93H,21,SELL,1,16.0,0,,0,11959,15.0,6
o053dd6l,pqtuzmqu,o053dd6l_21O,21,BUY,1,14.0,0,,0,12025,15.0,6
o053dd6l,pqtuzmqu,o053dd6l_21O,21,SELL,1,15.0,1,,0,12028,15.0,6
o053dd6l,bv1iel1u,o053dd6l_15P,21,BUY,1,15.0,1,,0,18940,15.0,6
o053dd6l,rzyrt6ei,o053dd6l_57T,22,BUY,1,14.0,0,,0,8287,15.0,4
o053dd6l,rzyrt6ei,o053dd6l_57T,22,SELL,1,16.0,0,,0,8289,15.0,4
o053dd6l,7seztak0,o053dd6l_06K,22,SELL,2,15.0,0,,0,21622,15.0,4
o053dd6l,ig8fx7fu,o053dd6l_45I,22,BUY,1,15.0,1,,0,15433,15.0,4
o053dd6l,ig8fx7fu,o053dd6l_45I,22,SELL,1,15.5,0,,0,15436,15.0,4
o053dd6l,jcivweo3,o053dd6l_90L,22,BUY,2,14.8,0,,0,15939,15.0,4
o053dd6l,b9p2oyxh,o053dd6l_09A,22,BUY,2,14.0,0,,0,9729,15.0,4
o053dd6l,b9p2oyxh,o053dd6l_09A,22,SELL,2,15.0,2,,0,9733,15.0,4
o053dd6l,1tjvco40,o053dd6l_28K,22,BUY,1,14.2,0,,0,16613,15.0,4
o053dd6l,1tjvco40,o053dd6l_28K,22,SELL,1,15.4,0,,0,16616,15.0,4
o053dd6l,e95l1spb,o053dd6l_58Q,22,BUY,1,14.5,0,,0,10206,15.0,4
o053dd6l,e95l1spb,o053dd6l_58Q,22,SELL,1,15.5,0,,0,10210,15.0,4
o053dd6l,t5qu0vdm,o053dd6l_90R,22,BUY,2,14.8,0,,0,17009,15.0,4
o053dd6l,t5qu0vdm,o053dd6l_90R,22,SELL,2,16.0,0,,0,17012,15.0,4
o053dd6l,digjctv8,o053dd6l_81O,22,BUY,1,14.0,0,,0,17333,15.0,4
o053dd6l,i6h7902c,o053dd6l_21X,22,BUY,1,14.5,0,,0,17598,15.0,4
o053dd6l,i6h7902c,o053dd6l_21X,22,SELL,1,15.5,0,,0,17601,15.0,4
o053dd6l,y4gch5oc,o053dd6l_81B,22,SELL,2,15.0,1,,0,11745,15.0,4
o053dd6l,y4gch5oc,o053dd6l_81B,22,BUY,1,14.0,0,,0,11748,15.0,4
o053dd6l,hiol39ch,o053dd6l_75U,22,BUY,1,15.0,1,,0,11995,15.0,4
o053dd6l,hiol39ch,o053dd6l_75U,22,SELL,2,16.0,0,,0,11998,15.0,4
o053dd6l,gsajvla4,o053dd6l_80R,22,BUY,1,14.0,0,,0,12240,15.0,4
o053dd6l,gsajvla4,o053dd6l_80R,22,SELL,1,16.0,0,,0,12243,15.0,4
o053dd6l,j9hawfsy,o053dd6l_28Y,22,BUY,1,15.0,1,,0,18842,15.0,4
o053dd6l,j9hawfsy,o053dd6l_28Y,22,SELL,1,16.0,0,,0,18844,15.0,4
o053dd6l,yyk0ncfn,o053dd6l_54D,22,BUY,1,14.0,0,,0,12685,15.0,4
o053dd6l,yyk0ncfn,o053dd6l_54D,22,BUY,1,15.0,1,,0,12688,15.0,4
o053dd6l,439rv5ox,o053dd6l_81D,22,BUY,1,14.0,0,,0,6937,15.0,4
o053dd6l,439rv5ox,o053dd6l_81D,22,BUY,1,13.0,0,,0,6940,15.0,4
o053dd6l,7mzbmu1x,o053dd6l_45F,22,SELL,1,16.0,0,,0,6998,15.0,4
o053dd6l,7mzbmu1x,o053dd6l_45F,22,BUY,1,14.0,0,,0,7000,15.0,4
o053dd6l,jr6c1hyp,o053dd6l_93H,22,BUY,2,14.0,0,,0,20404,15.0,4
o053dd6l,jr6c1hyp,o053dd6l_93H,22,SELL,1,15.5,0,,0,20406,15.0,4
o053dd6l,pqtuzmqu,o053dd6l_21O,22,BUY,1,14.0,0,,0,14260,15.0,4
o053dd6l,pqtuzmqu,o053dd6l_21O,22,SELL,1,15.0,1,,0,14263,15.0,4
o053dd6l,bv1iel1u,o053dd6l_15P,22,BUY,1,14.0,0,,0,14728,15.0,4
o053dd6l,bv1iel1u,o053dd6l_15P,22,SELL,1,16.0,0,,0,14730,15.0,4
o053dd6l,rzyrt6ei,o053dd6l_57T,23,BUY,1,15.0,1,,0,8262,15.0,5
o053dd6l,rzyrt6ei,o053dd6l_57T,23,SELL,1,16.0,0,,0,8265,15.0,5
o053dd6l,7seztak0,o053dd6l_06K,23,SELL,2,15.0,2,,0,15097,15.0,5
o053dd6l,7seztak0,o053dd6l_06K,23,BUY,1,14.0,0,,0,15100,15.0,5
o053dd6l,ig8fx7fu,o053dd6l_45I,23,SELL,2,15.5,0,,0,8962,15.0,5
o053dd6l,ig8fx7fu,o053dd6l_45I,23,BUY,1,15.0,1,,0,8965,15.0,5
o053dd6l,jcivweo3,o053dd6l_90L,23,BUY,3,14.8,0,,0,15909,15.0,5
o053dd6l,b9p2oyxh,o053dd6l_09A,23,BUY,2,14.0,0,,0,9668,15.0,5
o053dd6l,b9p2oyxh,o053dd6l_09A,23,BUY,3,14.5,0,,0,9672,15.0,5
o053dd6l,1tjvco40,o053dd6l_28K,23,BUY,1,14.9,0,,0,16382,15.0,5
o053dd6l,1tjvco40,o053dd6l_28K,23,SELL,1,15.2,0,,0,16385,15.0,5
o053dd6l,e95l1spb,o053dd6l_58Q,23,BUY,1,14.6,0,,0,16682,15.0,5
o053dd6l,e95l1spb,o053dd6l_58Q,23,SELL,1,15.2,0,,0,16685,15.0,5
o053dd6l,t5qu0vdm,o053dd6l_90R,23,BUY,2,14.8,0,,0,10459,15.0,5
o053dd6l,t5qu0vdm,o053dd6l_90R,23,SELL,2,16.0,0,,0,10462,15.0,5
o053dd6l,digjctv8,o053dd6l_81O,23,BUY,1,14.0,0,,0,10780,15.0,5
o053dd6l,i6h7902c,o053dd6l_21X,23,BUY,1,14.5,0,,0,17892,15.0,5
o053dd6l,i6h7902c,o053dd6l_21X,23,SELL,1,16.0,0,,0,17895,15.0,5
o053dd6l,y4gch5oc,o053dd6l_81B,23,SELL,2,15.0,2,,0,18241,15.0,5
o053dd6l,y4gch5oc,o053dd6l_81B,23,BUY,1,14.0,0,,0,18243,15.0,5
o053dd6l,hiol39ch,o053dd6l_75U,23,BUY,1,14.0,0,,0,18454,15.0,5
o053dd6l,hiol39ch,o053dd6l_75U,23,SELL,1,16.0,0,,0,18456,15.0,5
o053dd6l,gsajvla4,o053dd6l_80R,23,SELL,1,16.0,0,,0,12040,15.0,5
o053dd6l,gsajvla4,o053dd6l_80R,23,SELL,1,16.0,0,,0,12043,15.0,5
o053dd6l,j9hawfsy,o053dd6l_28Y,23,BUY,1,15.0,0,,0,18889,15.0,5
o053dd6l,j9hawfsy,o053dd6l_28Y,23,SELL,1,16.0,0,,0,18891,15.0,5
o053dd6l,yyk0ncfn,o053dd6l_54D,23,BUY,2,14.0,0,,0,12654,15.0,5
o053dd6l,yyk0ncfn,o053dd6l_54D,23,SELL,1,16.0,0,,0,12658,15.0,5
o053dd6l,439rv5ox,o053dd6l_81D,23,BUY,1,15.0,1,,0,13456,15.0,5
o053dd6l,439rv5ox,o053dd6l_81D,23,BUY,1,14.0,0,,0,13459,15.0,5
o053dd6l,7mzbmu1x,o053dd6l_45F,23,BUY,1,14.0,0,,0,13614,15.0,5
o053dd6l,7mzbmu1x,o053dd6l_45F,23,SELL,1,16.0,0,,0,13617,15.0,5
o053dd6l,jr6c1hyp,o053dd6l_93H,23,BUY,1,14.0,0,,0,14020,15.0,5
o053dd6l,jr6c1hyp,o053dd6l_93H,23,SELL,1,15.5,0,,0,14023,15.0,5
o053dd6l,pqtuzmqu,o053dd6l_21O,23,BUY,1,14.0,0,,0,14377,15.0,5
o053dd6l,pqtuzmqu,o053dd6l_21O,23,SELL,1,16.0,0,,0,14380,15.0,5
o053dd6l,bv1iel1u,o053dd6l_15P,23,BUY,1,15.0,1,,0,14490,15.0,5
o053dd6l,bv1iel1u,o053dd6l_15P,23,SELL,1,16.0,0,,0,14493,15.0,5
o053dd6l,rzyrt6ei,o053dd6l_57T,24,BUY,1,15.0,1,,0,8303,15.0,9
o053dd6l,rzyrt6ei,o053dd6l_57T,24,SELL,1,16.0,0,,0,8306,15.0,9
o053dd6l,7seztak0,o053dd6l_06K,24,SELL,2,15.0,2,,0,8627,15.0,9
o053dd6l,ig8fx7fu,o053dd6l_45I,24,SELL,2,16.0,0,,0,9164,15.0,9
o053dd6l,ig8fx7fu,o053dd6l_45I,24,BUY,1,15.0,1,,0,9167,15.0,9
o053dd6l,jcivweo3,o053dd6l_90L,24,BUY,4,15.0,4,,0,16004,15.0,9
o053dd6l,b9p2oyxh,o053dd6l_09A,24,BUY,3,14.5,0,,0,9876,15.0,9
o053dd6l,1tjvco40,o053dd6l_28K,24,BUY,1,15.0,0,,0,16454,15.0,9
o053dd6l,1tjvco40,o053dd6l_28K,24,SELL,1,15.1,0,,0,16457,15.0,9
o053dd6l,e95l1spb,o053dd6l_58Q,24,BUY,1,14.0,0,,0,16735,15.0,9
o053dd6l,e95l1spb,o053dd6l_58Q,24,SELL,1,15.2,0,,0,16738,15.0,9
o053dd6l,t5qu0vdm,o053dd6l_90R,24,BUY,1,14.0,0,,0,10501,15.0,9
o053dd6l,t5qu0vdm,o053dd6l_90R,24,SELL,1,16.0,0,,0,10504,15.0,9
o053dd6l,digjctv8,o053dd6l_81O,24,BUY,1,14.5,0,,0,17351,15.0,9
o053dd6l,i6h7902c,o053dd6l_21X,24,BUY,1,14.5,0,,0,11357,15.0,9
o053dd6l,i6h7902c,o053dd6l_21X,24,SELL,1,15.5,0,,0,11360,15.0,9
o053dd6l,y4gch5oc,o053dd6l_81B,24,SELL,2,15.0,2,,0,11662,15.0,9
o053dd6l,y4gch5oc,o053dd6l_81B,24,BUY,1,14.0,0,,0,11664,15.0,9
o053dd6l,hiol39ch,o053dd6l_75U,24,BUY,1,15.0,0,,0,12052,15.0,9
o053dd6l,hiol39ch,o053dd6l_75U,24,SELL,1,16.0,0,,0,12054,15.0,9
o053dd6l,gsajvla4,o053dd6l_80R,24,SELL,1,16.0,0,,0,12092,15.0,9
o053dd6l,gsajvla4,o053dd6l_80R,24,SELL,1,15.0,1,,0,12095,15.0,9
o053dd6l,j9hawfsy,o053dd6l_28Y,24,BUY,1,15.0,0,,0,18946,15.0,9
o053dd6l,j9hawfsy,o053dd6l_28Y,24,SELL,1,16.0,0,,0,18948,15.0,9
o053dd6l,yyk0ncfn,o053dd6l_54D,24,BUY,1,14.0,0,,0,12730,15.0,9
o053dd6l,yyk0ncfn,o053dd6l_54D,24,SELL,1,16.0,0,,0,12733,15.0,9
o053dd6l,439rv5ox,o053dd6l_81D,24,BUY,1,14.0,0,,0,6937,15.0,9
o053dd6l,439rv5ox,o053dd6l_81D,24,SELL,1,16.0,0,,0,6941,15.0,9
o053dd6l,7mzbmu1x,o053dd6l_45F,24,BUY,1,14.0,0,,0,13693,15.0,9
o053dd6l,7mzbmu1x,o053dd6l_45F,24,SELL,1,16.0,0,,0,13696,15.0,9
o053dd6l,jr6c1hyp,o053dd6l_93H,24,BUY,1,14.5,0,,0,7331,15.0,9
o053dd6l,jr6c1hyp,o053dd6l_93H,24,SELL,1,15.5,0,,0,7335,15.0,9
o053dd6l,pqtuzmqu,o053dd6l_21O,24,BUY,1,14.0,0,,0,7734,15.0,9
o053dd6l,pqtuzmqu,o053dd6l_21O,24,SELL,1,15.0,1,,0,7737,15.0,9
o053dd6l,bv1iel1u,o053dd6l_15P,24,BUY,1,14.0,0,,0,7976,15.0,9
o053dd6l,bv1iel1u,o053dd6l_15P,24,SELL,1,16.0,0,,0,7979,15.0,9
o053dd6l,rzyrt6ei,o053dd6l_57T,25,BUY,1,15.0,1,,0,15330,15.0,4
o053dd6l,rzyrt6ei,o053dd6l_57T,25,SELL,1,16.0,0,,0,15333,15.0,4
o053dd6l,7seztak0,o053dd6l_06K,25,SELL,2,15.0,1,,0,15649,15.0,4
o053dd6l,7seztak0,o053dd6l_06K,25,BUY,1,14.0,0,,0,15652,15.0,4
o053dd6l,ig8fx7fu,o053dd6l_45I,25,SELL,2,15.0,2,,0,9381,15.0,4
o053dd6l,ig8fx7fu,o053dd6l_45I,25,SELL,1,16.0,0,,0,9384,15.0,4
o053dd6l,jcivweo3,o053dd6l_90L,25,BUY,2,15.0,2,,0,16490,15.0,4
o053dd6l,jcivweo3,o053dd6l_90L,25,SELL,2,15.2,0,,0,16493,15.0,4
o053dd6l,b9p2oyxh,o053dd6l_09A,25,BUY,3,14.0,0,,0,10274,15.0,4
o053dd6l,1tjvco40,o053dd6l_28K,25,BUY,1,14.0,0,,0,17097,15.0,4
o053dd6l,1tjvco40,o053dd6l_28K,25,SELL,1,15.1,0,,0,17100,15.0,4
o053dd6l,e95l1spb,o053dd6l_58Q,25,BUY,1,14.8,0,,0,10721,15.0,4
o053dd6l,e95l1spb,o053dd6l_58Q,25,SELL,1,15.5,0,,0,10724,15.0,4
o053dd6l,t5qu0vdm,o053dd6l_90R,25,BUY,2,14.0,0,,0,11034,15.0,4
o053dd6l,t5qu0vdm,o053dd6l_90R,25,SELL,1,16.0,0,,0,11037,15.0,4
o053dd6l,digjctv8,o053dd6l_81O,25,BUY,1,14.5,0,,0,17874,15.0,4
o053dd6l,i6h7902c,o053dd6l_21X,25,BUY,1,14.5,0,,0,12056,15.0,4
o053dd6l,i6h7902c,o053dd6l_21X,25,SELL,1,15.5,0,,0,12059,15.0,4
o053dd6l,y4gch5oc,o053dd6l_81B,25,SELL,2,15.0,0,,0,18880,15.0,4
o053dd6l,y4gch5oc,o053dd6l_81B,25,BUY,1,14.0,0,,0,18883,15.0,4
o053dd6l,hiol39ch,o053dd6l_75U,25,BUY,1,15.0,1,,0,12672,15.0,4
o053dd6l,hiol39ch,o053dd6l_75U,25,SELL,1,16.0,0,,0,12675,15.0,4
o053dd6l,gsajvla4,o053dd6l_80R,25,SELL,1,16.0,0,,0,12978,15.0,4
o053dd6l,gsajvla4,o053dd6l_80R,25,BUY,1,14.0,0,,0,12981,15.0,4
o053dd6l,j9hawfsy,o053dd6l_28Y,25,SELL,2,16.0,0,,0,13436,15.0,4
o053dd6l,j9hawfsy,o053dd6l_28Y,25,BUY,1,14.0,0,,0,13439,15.0,4
o053dd6l,yyk0ncfn,o053dd6l_54D,25,SELL,1,15.0,1,,0,13473,15.0,4
o053dd6l,yyk0ncfn,o053dd6l_54D,25,BUY,1,14.0,0,,0,13476,15.0,4
o053dd6l,439rv5ox,o053dd6l_81D,25,BUY,1,14.0,0,,0,7277,15.0,4
o053dd6l,439rv5ox,o053dd6l_81D,25,SELL,1,16.0,0,,0,7280,15.0,4
o053dd6l,7mzbmu1x,o053dd6l_45F,25,BUY,1,14.0,0,,0,14158,15.0,4
o053dd6l,7mzbmu1x,o053dd6l_45F,25,SELL,1,16.0,0,,0,14161,15.0,4
o053dd6l,jr6c1hyp,o053dd6l_93H,25,BUY,1,14.0,0,,0,14548,15.0,4
o053dd6l,jr6c1hyp,o053dd6l_93H,25,SELL,1,15.5,0,,0,14551,15.0,4
o053dd6l,pqtuzmqu,o053dd6l_21O,25,BUY,1,14.0,0,,0,8304,15.0,4
o053dd6l,pqtuzmqu,o053dd6l_21O,25,SELL,1,15.5,0,,0,8307,15.0,4
o053dd6l,bv1iel1u,o053dd6l_15P,25,BUY,1,14.0,0,,0,15247,15.0,4
o053dd6l,bv1iel1u,o053dd6l_15P,25,SELL,2,16.0,0,,0,15250,15.0,4
o053dd6l,rzyrt6ei,o053dd6l_57T,26,BUY,1,15.0,1,,0,16510,15.0,4
o053dd6l,rzyrt6ei,o053dd6l_57T,26,SELL,1,16.0,0,,0,16513,15.0,4
o053dd6l,7seztak0,o053dd6l_06K,26,SELL,2,15.0,1,,0,16825,15.0,4
o053dd6l,7seztak0,o053dd6l_06K,26,BUY,1,14.0,0,,0,16828,15.0,4
o053dd6l,ig8fx7fu,o053dd6l_45I,26,SELL,2,15.0,0,,0,16981,15.0,4
o053dd6l,ig8fx7fu,o053dd6l_45I,26,SELL,1,16.0,0,,0,16984,15.0,4
o053dd6l,jcivweo3,o053dd6l_90L,26,BUY,2,14.0,0,,0,10781,15.0,4
o053dd6l,jcivweo3,o053dd6l_90L,26,SELL,2,16.0,0,,0,10783,15.0,4
o053dd6l,b9p2oyxh,o053dd6l_09A,26,BUY,2,14.0,0,,0,11082,15.0,4
o053dd6l,1tjvco40,o053dd6l_28K,26,BUY,1,14.5,0,,0,11559,15.0,4
o053dd6l,1tjvco40,o053dd6l_28K,26,SELL,1,15.5,0,,0,11562,15.0,4
o053dd6l,e95l1spb,o053dd6l_58Q,26,BUY,1,14.5,0,,0,18421,15.0,4
o053dd6l,e95l1spb,o053dd6l_58Q,26,BUY,1,14.7,0,,0,18426,15.0,4
o053dd6l,e95l1spb,o053dd6l_58Q,26,SELL,1,15.2,0,,0,18429,15.0,4
o053dd6l,e95l1spb,o053dd6l_58Q,26,SELL,1,15.5,0,,0,18432,15.0,4
o053dd6l,t5qu0vdm,o053dd6l_90R,26,BUY,1,14.0,0,,0,12439,15.0,4
o053dd6l,t5qu0vdm,o053dd6l_90R,26,SELL,1,16.0,0,,0,12442,15.0,4
o053dd6l,digjctv8,o053dd6l_81O,26,BUY,1,14.0,0,,0,18902,15.0,4
o053dd6l,i6h7902c,o053dd6l_21X,26,BUY,1,14.5,0,,0,19203,15.0,4
o053dd6l,i6h7902c,o053dd6l_21X,26,SELL,1,15.5,0,,0,19206,15.0,4
o053dd6l,y4gch5oc,o053dd6l_81B,26,SELL,3,15.0,0,,0,13456,15.0,4
o053dd6l,y4gch5oc,o053dd6l_81B,26,BUY,2,14.0,0,,0,13459,15.0,4
o053dd6l,hiol39ch,o053dd6l_75U,26,BUY,2,15.0,2,,0,6966,15.0,4
o053dd6l,hiol39ch,o053dd6l_75U,26,SELL,2,16.0,0,,0,6969,15.0,4
o053dd6l,gsajvla4,o053dd6l_80R,26,SELL,1,15.0,1,,0,7379,15.0,4
o053dd6l,gsajvla4,o053dd6l_80R,26,BUY,1,14.0,0,,0,7383,15.0,4
o053dd6l,j9hawfsy,o053dd6l_28Y,26,SELL,1,16.0,0,,0,7775,15.0,4
o053dd6l,j9hawfsy,o053dd6l_28Y,26,SELL,1,17.0,0,,0,7778,15.0,4
o053dd6l,yyk0ncfn,o053dd6l_54D,26,BUY,1,15.0,1,,0,14626,15.0,4
o053dd6l,439rv5ox,o053dd6l_81D,26,SELL,1,15.0,1,,0,14772,15.0,4
o053dd6l,439rv5ox,o053dd6l_81D,26,BUY,1,14.0,0,,0,14775,15.0,4
o053dd6l,7mzbmu1x,o053dd6l_45F,26,BUY,1,14.0,0,,0,15086,15.0,4
o053dd6l,7mzbmu1x,o053dd6l_45F,26,SELL,1,16.0,0,,0,15089,15.0,4
o053dd6l,jr6c1hyp,o053dd6l_93H,26,BUY,2,14.0,0,,0,8882,15.0,4
o053dd6l,jr6c1hyp,o053dd6l_93H,26,SELL,1,16.0,0,,0,8884,15.0,4
o053dd6l,pqtuzmqu,o053dd6l_21O,26,BUY,1,14.0,0,,0,15956,15.0,4
o053dd6l,pqtuzmqu,o053dd6l_21O,26,SELL,1,15.0,1,,0,15959,15.0,4
o053dd6l,bv1iel1u,o053dd6l_15P,26,BUY,1,14.0,0,,0,9747,15.0,4
o053dd6l,bv1iel1u,o053dd6l_15P,26,SELL,2,16.0,0,,0,9749,15.0,4
o053dd6l,rzyrt6ei,o053dd6l_57T,27,BUY,1,15.0,1,,0,10188,15.0,4
o053dd6l,rzyrt6ei,o053dd6l_57T,27,SELL,1,16.0,0,,0,10191,15.0,4
o053dd6l,7seztak0,o053dd6l_06K,27,SELL,1,15.0,1,,0,10481,15.0,4
o053dd6l,ig8fx7fu,o053dd6l_45I,27,SELL,2,15.0,0,,0,17312,15.0,4
o053dd6l,ig8fx7fu,o053dd6l_45I,27,BUY,1,14.0,0,,0,17315,15.0,4
o053dd6l,jcivweo3,o053dd6l_90L,27,BUY,2,15.0,2,,0,11292,15.0,4
o053dd6l,jcivweo3,o053dd6l_90L,27,SELL,2,16.0,0,,0,11296,15.0,4
o053dd6l,b9p2oyxh,o053dd6l_09A,27,BUY,3,14.5,0,,0,18114,15.0,4
o053dd6l,1tjvco40,o053dd6l_28K,27,BUY,1,14.7,0,,0,18431,15.0,4
o053dd6l,1tjvco40,o053dd6l_28K,27,SELL,1,15.5,0,,0,18436,15.0,4
o053dd6l,e95l1spb,o053dd6l_58Q,27,BUY,1,14.6,0,,0,12048,15.0,4
o053dd6l,e95l1spb,o053dd6l_58Q,27,SELL,1,15.0,1,,0,12051,15.0,4
o053dd6l,t5qu0vdm,o053dd6l_90R,27,BUY,1,14.0,0,,0,12300,15.0,4
o053dd6l,t5qu0vdm,o053dd6l_90R,27,SELL,1,15.5,0,,0,12302,15.0,4
o053dd6l,digjctv8,o053dd6l_81O,27,BUY,1,14.0,0,,0,19206,15.0,4
o053dd6l,digjctv8,o053dd6l_81O,27,BUY,1,13.0,0,,0,19210,15.0,4
o053dd6l,i6h7902c,o053dd6l_21X,27,BUY,1,14.5,0,,0,13434,15.0,4
o053dd6l,i6h7902c,o053dd6l_21X,27,SELL,1,16.0,0,,0,13437,15.0,4
o053dd6l,y4gch5oc,o053dd6l_81B,27,BUY,1,14.0,0,,0,13722,15.0,4
o053dd6l,y4gch5oc,o053dd6l_81B,27,SELL,1,16.0,0,,0,13725,15.0,4
o053dd6l,hiol39ch,o053dd6l_75U,27,BUY,1,15.0,1,,0,7423,15.0,4
o053dd6l,gsajvla4,o053dd6l_80R,27,BUY,1,14.0,0,,0,14282,15.0,4
o053dd6l,j9hawfsy,o053dd6l_28Y,27,SELL,2,16.0,0,,0,14460,15.0,4
o053dd6l,j9hawfsy,o053dd6l_28Y,27,BUY,1,14.0,0,,0,14462,15.0,4
o053dd6l,yyk0ncfn,o053dd6l_54D,27,SELL,1,15.0,1,,0,14771,15.0,4
o053dd6l,yyk0ncfn,o053dd6l_54D,27,BUY,1,14.0,0,,0,14774,15.0,4
o053dd6l,439rv5ox,o053dd6l_81D,27,BUY,1,14.0,0,,0,8571,15.0,4
o053dd6l,439rv5ox,o053dd6l_81D,27,BUY,1,13.0,0,,0,8574,15.0,4
o053dd6l,7mzbmu1x,o053dd6l_45F,27,BUY,1,14.0,0,,0,9129,15.0,4
o053dd6l,7mzbmu1x,o053dd6l_45F,27,SELL,1,15.0,1,,0,9132,15.0,4
o053dd6l,jr6c1hyp,o053dd6l_93H,27,BUY,1,14.5,0,,0,9420,15.0,4
o053dd6l,jr6c1hyp,o053dd6l_93H,27,SELL,1,16.0,0,,0,9423,15.0,4
o053dd6l,pqtuzmqu,o053dd6l_21O,27,BUY,2,14.0,0,,0,16288,15.0,4
o053dd6l,bv1iel1u,o053dd6l_15P,27,BUY,1,14.0,0,,0,16453,15.0,4
o053dd6l,bv1iel1u,o053dd6l_15P,27,SELL,1,16.0,0,,0,16456,15.0,4
o053dd6l,rzyrt6ei,o053dd6l_57T,28,SELL,3,15.0,0,,0,15824,14.5,0
o053dd6l,rzyrt6ei,o053dd6l_57T,28,BUY,1,14.0,0,,0,15827,14.5,0
o053dd6l,7seztak0,o053dd6l_06K,28,BUY,1,14.0,0,,0,9535,14.5,0
o053dd6l,ig8fx7fu,o053dd6l_45I,28,SELL,2,15.5,0,,0,9922,14.5,0
o053dd6l,ig8fx7fu,o053dd6l_45I,28,BUY,1,14.0,0,,0,9925,14.5,0
o053dd6l,jcivweo3,o053dd6l_90L,28,SELL,2,15.0,0,,0,16640,14.5,0
o053dd6l,jcivweo3,o053dd6l_90L,28,SELL,2,15.0,0,,0,16642,14.5,0
o053dd6l,b9p2oyxh,o053dd6l_09A,28,BUY,2,14.0,0,,0,10418,14.5,0
o053dd6l,b9p2oyxh,o053dd6l_09A,28,BUY,2,14.5,0,,0,10421,14.5,0
o053dd6l,1tjvco40,o053dd6l_28K,28,BUY,1,14.0,0,,0,10722,14.5,0
o053dd6l,1tjvco40,o053dd6l_28K,28,SELL,1,15.2,0,,0,10725,14.5,0
o053dd6l,e95l1spb,o053dd6l_58Q,28,BUY,1,14.5,0,,0,11045,14.5,0
o053dd6l,e95l1spb,o053dd6l_58Q,28,SELL,1,15.5,0,,0,11048,14.5,0
o053dd6l,t5qu0vdm,o053dd6l_90R,28,BUY,1,14.0,0,,0,11656,14.5,0
o053dd6l,t5qu0vdm,o053dd6l_90R,28,SELL,1,15.5,0,,0,11658,14.5,0
o053dd6l,digjctv8,o053dd6l_81O,28,BUY,1,14.0,0,,0,11989,14.5,0
o053dd6l,i6h7902c,o053dd6l_21X,28,SELL,1,16.0,0,,0,18769,14.5,0
o053dd6l,i6h7902c,o053dd6l_21X,28,BUY,1,14.0,0,,0,18772,14.5,0
o053dd6l,y4gch5oc,o053dd6l_81B,28,SELL,1,15.0,0,,0,12258,14.5,0
o053dd6l,y4gch5oc,o053dd6l_81B,28,BUY,1,14.0,0,,0,12261,14.5,0
o053dd6l,hiol39ch,o053dd6l_75U,28,SELL,7,15.0,0,,0,12628,14.5,0
o053dd6l,hiol39ch,o053dd6l_75U,28,SELL,2,15.0,0,,0,12631,14.5,0
o053dd6l,gsajvla4,o053dd6l_80R,28,BUY,1,14.0,0,,0,6914,14.5,0
